Time,10.000000
5073, 4.194794e-05
5074, 4.158584e-05
5075, 4.120507e-05
5076, 4.080994e-05
5077, 4.040028e-05
5101, 4.254416e-05
5102, 4.226620e-05
5103, 4.193401e-05
5104, 4.156739e-05
5105, 4.118198e-05
5106, 4.078259e-05
5107, 4.036914e-05
5131, 4.255548e-05
5132, 4.228295e-05
5133, 4.195705e-05
5134, 4.159737e-05
5135, 4.122015e-05
5136, 4.083248e-05
5137, 4.043678e-05
5161, 4.258049e-05
5162, 4.231971e-05
5163, 4.200752e-05
5164, 4.166336e-05
5165, 4.130455e-05
5166, 4.094117e-05
5167, 4.057883e-05
5191, 4.261154e-05
5192, 4.236513e-05
5193, 4.206958e-05
5194, 4.174440e-05
5195, 4.140819e-05
5196, 4.107383e-05
5197, 4.074929e-05
5221, 4.264073e-05
5222, 4.240783e-05
5223, 4.212781e-05
5224, 4.182020e-05
5225, 4.150447e-05
5226, 4.119542e-05
5227, 4.090226e-05
5251, 4.266149e-05
5252, 4.243846e-05
5253, 4.216973e-05
5254, 4.187463e-05
5255, 4.157258e-05
5256, 4.127890e-05
5257, 4.100341e-05
5281, 4.266908e-05
5282, 4.245000e-05
5283, 4.218583e-05
5284, 4.189543e-05
5285, 4.159735e-05
5286, 4.130618e-05
5287, 4.103175e-05
5311, 4.266116e-05
5312, 4.243873e-05
5313, 4.217086e-05
5314, 4.187588e-05
5315, 4.157109e-05
5316, 4.126941e-05
5317, 4.097998e-05
5341, 4.263871e-05
5342, 4.240590e-05
5343, 4.212624e-05
5344, 4.181792e-05
5345, 4.149697e-05
5346, 4.117405e-05
5347, 4.085669e-05
5371, 4.260683e-05
5372, 4.235893e-05
5373, 4.206195e-05
5374, 4.173442e-05
5375, 4.139155e-05
5376, 4.104134e-05
5377, 4.068877e-05
5401, 4.850068e-05
5402, 4.829703e-05
5403, 4.805210e-05
5404, 4.777886e-05
5405, 4.748894e-05
5406, 4.719113e-05
5407, 4.689404e-05
5431, 4.848616e-05
5432, 4.827592e-05
5433, 4.802338e-05
5434, 4.774162e-05
5435, 4.744223e-05
5436, 4.713364e-05
5437, 4.682406e-05
5461, 4.848177e-05
5462, 4.826955e-05
5463, 4.801473e-05
5464, 4.773048e-05
5465, 4.742865e-05
5466, 4.711787e-05
5467, 4.680654e-05
5491, 4.848860e-05
5492, 4.827945e-05
5493, 4.802824e-05
5494, 4.774826e-05
5495, 4.745178e-05
5496, 4.714828e-05
5497, 4.684683e-05
5521, 4.850425e-05
5522, 4.830210e-05
5523, 4.805907e-05
5524, 4.778863e-05
5525, 4.750365e-05
5526, 4.721470e-05
5527, 4.693163e-05
5551, 4.852414e-05
5552, 4.833084e-05
5553, 4.809808e-05
5554, 4.783953e-05
5555, 4.756870e-05
5556, 4.729715e-05
5557, 4.703516e-05
5581, 4.854308e-05
5582, 4.835823e-05
5583, 4.813518e-05
5584, 4.788775e-05
5585, 4.762983e-05
5586, 4.737361e-05
5587, 4.712951e-05
5611, 4.855653e-05
5612, 4.837775e-05
5613, 4.816162e-05
5614, 4.792189e-05
5615, 4.767249e-05
5616, 4.742573e-05
5617, 4.719199e-05
5641, 4.856123e-05
5642, 4.838468e-05
5643, 4.817103e-05
5644, 4.793380e-05
5645, 4.768657e-05
5646, 4.744135e-05
5647, 4.720842e-05
5671, 4.855581e-05
5672, 4.837695e-05
5673, 4.816057e-05
5674, 4.791992e-05
5675, 4.766801e-05
5676, 4.741620e-05
5677, 4.717460e-05
5701, 4.854123e-05
5702, 4.835588e-05
5703, 4.813203e-05
5704, 4.788268e-05
5705, 4.762023e-05
5706, 4.735520e-05
5707, 4.709737e-05
5731, 4.852103e-05
5732, 4.832658e-05
5733, 4.809226e-05
5734, 4.783099e-05
5735, 4.755466e-05
5736, 4.727288e-05
5737, 4.699488e-05
5761, 5.447300e-05
5762, 5.431508e-05
5763, 5.412432e-05
5764, 5.391027e-05
5765, 5.368242e-05
5766, 5.344971e-05
5767, 5.322164e-05
5791, 5.446398e-05
5792, 5.430214e-05
5793, 5.410691e-05
5794, 5.388785e-05
5795, 5.365443e-05
5796, 5.341554e-05
5797, 5.318073e-05
5821, 5.446121e-05
5822, 5.429818e-05
5823, 5.410163e-05
5824, 5.388119e-05
5825, 5.364646e-05
5826, 5.340644e-05
5827, 5.317081e-05
5851, 5.446539e-05
5852, 5.430418e-05
5853, 5.410981e-05
5854, 5.389202e-05
5855, 5.366063e-05
5856, 5.342494e-05
5857, 5.319475e-05
5881, 5.447517e-05
5882, 5.431822e-05
5883, 5.412881e-05
5884, 5.391686e-05
5885, 5.369246e-05
5886, 5.346527e-05
5887, 5.324514e-05
5911, 5.448776e-05
5912, 5.433628e-05
5913, 5.415319e-05
5914, 5.394857e-05
5915, 5.373279e-05
5916, 5.351578e-05
5917, 5.330731e-05
5941, 5.449986e-05
5942, 5.435362e-05
5943, 5.417654e-05
5944, 5.397879e-05
5945, 5.377089e-05
5946, 5.356294e-05
5947, 5.336450e-05
5971, 5.450842e-05
5972, 5.436592e-05
5973, 5.419305e-05
5974, 5.399998e-05
5975, 5.379726e-05
5976, 5.359493e-05
5977, 5.340241e-05
6001, 5.451131e-05
6002, 5.437008e-05
6003, 5.419859e-05
6004, 5.400689e-05
6005, 5.380536e-05
6006, 5.360393e-05
6007, 5.341190e-05
6031, 5.450770e-05
6032, 5.436492e-05
6033, 5.419157e-05
6034, 5.399754e-05
6035, 5.379296e-05
6036, 5.358752e-05
6037, 5.339055e-05
6061, 5.449837e-05
6062, 5.435153e-05
6063, 5.417348e-05
6064, 5.397393e-05
6065, 5.376276e-05
6066, 5.354938e-05
6067, 5.334317e-05
6091, 5.448566e-05
6092, 5.433327e-05
6093, 5.414884e-05
6094, 5.394197e-05
6095, 5.372229e-05
6096, 5.349896e-05
6097, 5.328142e-05
6121, 6.048186e-05
6122, 6.035969e-05
6123, 6.021170e-05
6124, 6.004517e-05
6125, 5.986781e-05
6126, 5.968751e-05
6127, 5.951265e-05
6151, 6.047629e-05
6152, 6.035176e-05
6153, 6.020112e-05
6154, 6.003164e-05
6155, 5.985105e-05
6156, 5.966725e-05
6157, 5.948875e-05
6181, 6.047457e-05
6182, 6.034933e-05
6183, 6.019793e-05
6184, 6.002769e-05
6185, 5.984639e-05
6186, 5.966200e-05
6187, 5.948311e-05
6211, 6.047715e-05
6212, 6.035303e-05
6213, 6.020296e-05
6214, 6.003435e-05
6215, 5.985508e-05
6216, 5.967321e-05
6217, 5.949731e-05
6241, 6.048324e-05
6242, 6.036173e-05
6243, 6.021469e-05
6244, 6.004963e-05
6245, 5.987453e-05
6246, 5.969755e-05
6247, 5.952716e-05
6271, 6.049115e-05
6272, 6.037302e-05
6273, 6.022985e-05
6274, 6.006923e-05
6275, 5.989928e-05
6276, 5.972818e-05
6277, 5.956419e-05
6301, 6.049878e-05
6302, 6.038389e-05
6303, 6.024439e-05
6304, 6.008796e-05
6305, 5.992273e-05
6306, 5.975687e-05
6307, 5.959846e-05
6331, 6.050416e-05
6332, 6.039155e-05
6333, 6.025461e-05
6334, 6.010100e-05
6335, 5.993884e-05
6336, 5.977626e-05
6337, 5.962116e-05
6361, 6.050592e-05
6362, 6.039405e-05
6363, 6.025788e-05
6364, 6.010502e-05
6365, 5.994353e-05
6366, 5.978145e-05
6367, 5.962664e-05
6391, 6.050357e-05
6392, 6.039069e-05
6393, 6.025330e-05
6394, 6.009892e-05
6395, 5.993552e-05
6396, 5.977107e-05
6397, 5.961346e-05
6421, 6.049766e-05
6422, 6.038224e-05
6423, 6.024193e-05
6424, 6.008414e-05
6425, 5.991672e-05
6426, 5.974760e-05
6427, 5.958481e-05
6451, 6.048972e-05
6452, 6.037089e-05
6453, 6.022669e-05
6454, 6.006446e-05
6455, 5.989194e-05
6456, 5.971703e-05
6457, 5.954793e-05
6481, 6.651958e-05
6482, 6.642590e-05
6483, 6.631223e-05
6484, 6.618416e-05
6485, 6.604782e-05
6486, 6.590965e-05
6487, 6.577641e-05
6511, 6.651615e-05
6512, 6.642105e-05
6513, 6.630581e-05
6514, 6.617601e-05
6515, 6.603780e-05
6516, 6.589766e-05
6517, 6.576247e-05
6541, 6.651510e-05
6542, 6.641958e-05
6543, 6.630390e-05
6544, 6.617368e-05
6545, 6.603508e-05
6546, 6.589464e-05
6547, 6.575926e-05
6571, 6.651670e-05
6572, 6.642187e-05
6573, 6.630701e-05
6574, 6.617778e-05
6575, 6.604040e-05
6576, 6.590140e-05
6577, 6.576766e-05
6601, 6.652049e-05
6602, 6.642726e-05
6603, 6.631424e-05
6604, 6.618714e-05
6605, 6.605222e-05
6606, 6.591601e-05
6607, 6.578527e-05
6631, 6.652542e-05
6632, 6.643426e-05
6633, 6.632359e-05
6634, 6.619917e-05
6635, 6.606727e-05
6636, 6.593442e-05
6637, 6.580720e-05
6661, 6.653018e-05
6662, 6.644101e-05
6663, 6.633257e-05
6664, 6.621065e-05
6665, 6.608154e-05
6666, 6.595169e-05
6667, 6.582755e-05
6691, 6.653352e-05
6692, 6.644574e-05
6693, 6.633884e-05
6694, 6.621861e-05
6695, 6.609129e-05
6696, 6.596332e-05
6697, 6.584102e-05
6721, 6.653459e-05
6722, 6.644724e-05
6723, 6.634077e-05
6724, 6.622096e-05
6725, 6.609402e-05
6726, 6.596632e-05
6727, 6.584416e-05
6751, 6.653308e-05
6752, 6.644508e-05
6753, 6.633783e-05
6754, 6.621707e-05
6755, 6.608897e-05
6756, 6.595988e-05
6757, 6.583616e-05
6781, 6.652937e-05
6782, 6.643980e-05
6783, 6.633075e-05
6784, 6.620791e-05
6785, 6.607741e-05
6786, 6.594562e-05
6787, 6.581901e-05
6811, 6.652444e-05
6812, 6.643278e-05
6813, 6.632138e-05
6814, 6.619586e-05
6815, 6.606235e-05
6816, 6.592724e-05
6817, 6.579716e-05
6841, 7.257975e-05
6842, 7.250921e-05
6843, 7.242355e-05
6844, 7.232701e-05
6845, 7.222427e-05
6846, 7.212035e-05
6847, 7.202042e-05
6871, 7.257765e-05
6872, 7.250627e-05
6873, 7.241968e-05
6874, 7.232212e-05
6875, 7.221832e-05
6876, 7.211330e-05
6877, 7.201232e-05
6901, 7.257702e-05
6902, 7.250539e-05
6903, 7.241855e-05
6904, 7.232076e-05
6905, 7.221674e-05
6906, 7.211156e-05
6907, 7.201049e-05
6931, 7.257801e-05
6932, 7.250680e-05
6933, 7.242047e-05
6934, 7.232327e-05
6935, 7.221996e-05
6936, 7.211561e-05
6937, 7.201544e-05
6961, 7.258034e-05
6962, 7.251011e-05
6963, 7.242489e-05
6964, 7.232896e-05
6965, 7.222708e-05
6966, 7.212430e-05
6967, 7.202578e-05
6991, 7.258338e-05
6992, 7.251441e-05
6993, 7.243060e-05
6994, 7.233626e-05
6995, 7.223615e-05
6996, 7.213527e-05
6997, 7.203867e-05
7021, 7.258632e-05
7022, 7.251856e-05
7023, 7.243609e-05
7024, 7.234323e-05
7025, 7.224474e-05
7026, 7.214556e-05
7027, 7.205065e-05
7051, 7.258838e-05
7052, 7.252146e-05
7053, 7.243990e-05
7054, 7.234803e-05
7055, 7.225059e-05
7056, 7.215247e-05
7057, 7.205857e-05
7081, 7.258902e-05
7082, 7.252234e-05
7083, 7.244104e-05
7084, 7.234940e-05
7085, 7.225216e-05
7086, 7.215419e-05
7087, 7.206037e-05
7111, 7.258806e-05
7112, 7.252098e-05
7113, 7.243919e-05
7114, 7.234697e-05
7115, 7.224904e-05
7116, 7.215027e-05
7117, 7.205557e-05
7141, 7.258576e-05
7142, 7.251771e-05
7143, 7.243483e-05
7144, 7.234137e-05
7145, 7.224202e-05
7146, 7.214171e-05
7147, 7.204542e-05
7171, 7.258272e-05
7172, 7.251341e-05
7173, 7.242911e-05
7174, 7.233406e-05
7175, 7.223296e-05
7176, 7.213077e-05
7177, 7.203256e-05
7201, 7.865695e-05
7202, 7.860566e-05
7203, 7.854336e-05
7204, 7.847313e-05
7205, 7.839842e-05
7206, 7.832293e-05
7207, 7.825042e-05
7231, 7.865569e-05
7232, 7.860390e-05
7233, 7.854106e-05
7234, 7.847024e-05
7235, 7.839493e-05
7236, 7.831883e-05
7237, 7.824576e-05
7261, 7.865531e-05
7262, 7.860338e-05
7263, 7.854040e-05
7264, 7.846945e-05
7265, 7.839403e-05
7266, 7.831784e-05
7267, 7.824473e-05
7291, 7.865592e-05
7292, 7.860424e-05
7293, 7.854156e-05
7294, 7.847097e-05
7295, 7.839595e-05
7296, 7.832023e-05
7297, 7.824761e-05
7321, 7.865733e-05
7322, 7.860624e-05
7323, 7.854422e-05
7324, 7.847437e-05
7325, 7.840017e-05
7326, 7.832533e-05
7327, 7.825361e-05
7351, 7.865918e-05
7352, 7.860884e-05
7353, 7.854765e-05
7354, 7.847873e-05
7355, 7.840555e-05
7356, 7.833177e-05
7357, 7.826109e-05
7381, 7.866096e-05
7382, 7.861135e-05
7383, 7.855095e-05
7384, 7.848289e-05
7385, 7.841063e-05
7386, 7.833780e-05
7387, 7.826804e-05
7411, 7.866220e-05
7412, 7.861309e-05
7413, 7.855323e-05
7414, 7.848574e-05
7415, 7.841408e-05
7416, 7.834185e-05
7417, 7.827263e-05
7441, 7.866258e-05
7442, 7.861360e-05
7443, 7.855388e-05
7444, 7.848653e-05
7445, 7.841498e-05
7446, 7.834283e-05
7447, 7.827365e-05
7471, 7.866199e-05
7472, 7.861276e-05
7473, 7.855275e-05
7474, 7.848505e-05
7475, 7.841309e-05
7476, 7.834049e-05
7477, 7.827083e-05
7501, 7.866059e-05
7502, 7.861078e-05
7503, 7.855011e-05
7504, 7.848168e-05
7505, 7.840891e-05
7506, 7.833544e-05
7507, 7.826490e-05
7531, 7.865874e-05
7532, 7.860818e-05
7533, 7.854668e-05
7534, 7.847732e-05
7535, 7.840354e-05
7536, 7.832901e-05
7537, 7.825744e-05
7561, 8.474659e-05
7562, 8.471178e-05
7563, 8.466950e-05
7564, 8.462183e-05
7565, 8.457113e-05
7566, 8.451992e-05
7567, 8.447076e-05
7591, 8.474586e-05
7592, 8.471077e-05
7593, 8.466817e-05
7594, 8.462018e-05
7595, 8.456915e-05
7596, 8.451762e-05
7597, 8.446816e-05
7621, 8.474565e-05
7622, 8.471047e-05
7623, 8.466780e-05
7624, 8.461974e-05
7625, 8.456865e-05
7626, 8.451707e-05
7627, 8.446759e-05
7651, 8.474600e-05
7652, 8.471098e-05
7653, 8.466848e-05
7654, 8.462062e-05
7655, 8.456976e-05
7656, 8.451843e-05
7657, 8.446922e-05
7681, 8.474683e-05
7682, 8.471214e-05
7683, 8.467002e-05
7684, 8.462257e-05
7685, 8.457217e-05
7686, 8.452133e-05
7687, 8.447258e-05
7711, 8.474790e-05
7712, 8.471365e-05
7713, 8.467201e-05
7714, 8.462508e-05
7715, 8.457524e-05
7716, 8.452497e-05
7717, 8.447678e-05
7741, 8.474894e-05
7742, 8.471510e-05
7743, 8.467391e-05
7744, 8.462747e-05
7745, 8.457813e-05
7746, 8.452838e-05
7747, 8.448068e-05
7771, 8.474966e-05
7772, 8.471610e-05
7773, 8.467522e-05
7774, 8.462910e-05
7775, 8.458009e-05
7776, 8.453066e-05
7777, 8.448325e-05
7801, 8.474987e-05
7802, 8.471640e-05
7803, 8.467559e-05
7804, 8.462954e-05
7805, 8.458059e-05
7806, 8.453120e-05
7807, 8.448381e-05
7831, 8.474952e-05
7832, 8.471590e-05
7833, 8.467492e-05
7834, 8.462867e-05
7835, 8.457950e-05
7836, 8.452986e-05
7837, 8.448221e-05
7861, 8.474870e-05
7862, 8.471475e-05
7863, 8.467339e-05
7864, 8.462673e-05
7865, 8.457711e-05
7866, 8.452699e-05
7867, 8.447887e-05
7891, 8.474763e-05
7892, 8.471324e-05
7893, 8.467141e-05
7894, 8.462422e-05
7895, 8.457404e-05
7896, 8.452336e-05
7897, 8.447468e-05
7921, 9.084469e-05
7922, 9.082451e-05
7923, 9.080000e-05
7924, 9.077236e-05
7925, 9.074298e-05
7926, 9.071330e-05
7927, 9.068481e-05
7951, 9.084431e-05
7952, 9.082399e-05
7953, 9.079932e-05
7954, 9.077152e-05
7955, 9.074197e-05
7956, 9.071214e-05
7957, 9.068350e-05
7981, 9.084420e-05
7982, 9.082384e-05
7983, 9.079913e-05
7984, 9.077130e-05
7985, 9.074172e-05
7986, 9.071187e-05
7987, 9.068322e-05
8011, 9.084439e-05
8012, 9.082410e-05
8013, 9.079948e-05
8014, 9.077175e-05
8015, 9.074229e-05
8016, 9.071256e-05
8017, 9.068404e-05
8041, 9.084482e-05
8042, 9.082470e-05
8043, 9.080028e-05
8044, 9.077276e-05
8045, 9.074352e-05
8046, 9.071403e-05
8047, 9.068574e-05
8071, 9.084537e-05
8072, 9.082548e-05
8073, 9.080130e-05
8074, 9.077405e-05
8075, 9.074509e-05
8076, 9.071587e-05
8077, 9.068785e-05
8101, 9.084591e-05
8102, 9.082623e-05
8103, 9.080228e-05
8104, 9.077527e-05
8105, 9.074657e-05
8106, 9.071761e-05
8107, 9.068982e-05
8131, 9.084628e-05
8132, 9.082675e-05
8133, 9.080295e-05
8134, 9.077610e-05
8135, 9.074756e-05
8136, 9.071876e-05
8137, 9.069111e-05
8161, 9.084639e-05
8162, 9.082690e-05
8163, 9.080314e-05
8164, 9.077632e-05
8165, 9.074781e-05
8166, 9.071903e-05
8167, 9.069139e-05
8191, 9.084621e-05
8192, 9.082664e-05
8193, 9.080279e-05
8194, 9.077587e-05
8195, 9.074725e-05
8196, 9.071834e-05
8197, 9.069058e-05
8221, 9.084578e-05
8222, 9.082604e-05
8223, 9.080200e-05
8224, 9.077487e-05
8225, 9.074602e-05
8226, 9.071688e-05
8227, 9.068890e-05
8251, 9.084523e-05
8252, 9.082526e-05
8253, 9.080098e-05
8254, 9.077359e-05
8255, 9.074446e-05
8256, 9.071504e-05
8257, 9.068678e-05
8281, 9.694769e-05
8282, 9.694108e-05
8283, 9.693305e-05
8284, 9.692400e-05
8285, 9.691437e-05
8286, 9.690465e-05
8287, 9.689532e-05
8311, 9.694758e-05
8312, 9.694092e-05
8313, 9.693284e-05
8314, 9.692374e-05
8315, 9.691407e-05
8316, 9.690430e-05
8317, 9.689492e-05
8341, 9.694754e-05
8342, 9.694088e-05
8343, 9.693279e-05
8344, 9.692367e-05
8345, 9.691399e-05
8346, 9.690421e-05
8347, 9.689484e-05
8371, 9.694760e-05
8372, 9.694096e-05
8373, 9.693289e-05
8374, 9.692381e-05
8375, 9.691416e-05
8376, 9.690443e-05
8377, 9.689509e-05
8401, 9.694773e-05
8402, 9.694114e-05
8403, 9.693314e-05
8404, 9.692412e-05
8405, 9.691454e-05
8406, 9.690487e-05
8407, 9.689560e-05
8431, 9.694791e-05
8432, 9.694138e-05
8433, 9.693345e-05
8434, 9.692452e-05
8435, 9.691502e-05
8436, 9.690544e-05
8437, 9.689625e-05
8461, 9.694807e-05
8462, 9.694161e-05
8463, 9.693376e-05
8464, 9.692489e-05
8465, 9.691547e-05
8466, 9.690597e-05
8467, 9.689684e-05
8491, 9.694819e-05
8492, 9.694177e-05
8493, 9.693396e-05
8494, 9.692515e-05
8495, 9.691578e-05
8496, 9.690632e-05
8497, 9.689724e-05
8521, 9.694822e-05
8522, 9.694182e-05
8523, 9.693402e-05
8524, 9.692521e-05
8525, 9.691585e-05
8526, 9.690640e-05
8527, 9.689732e-05
8551, 9.694816e-05
8552, 9.694174e-05
8553, 9.693391e-05
8554, 9.692508e-05
8555, 9.691568e-05
8556, 9.690619e-05
8557, 9.689707e-05
8581, 9.694803e-05
8582, 9.694155e-05
8583, 9.693367e-05
8584, 9.692477e-05
8585, 9.691530e-05
8586, 9.690574e-05
8587, 9.689656e-05
8611, 9.694786e-05
8612, 9.694131e-05
8613, 9.693335e-05
8614, 9.692437e-05
8615, 9.691483e-05
8616, 9.690518e-05
8617, 9.689592e-05
8, 1.551172e-10
9, 2.674940e-10
10, 2.401213e-10
11, 5.274302e-11
12, 3.018910e-11
13, 4.073262e-11
14, 6.329827e-11
15, 1.514376e-10
38, 6.927950e-11
39, 8.657359e-11
40, 6.981447e-11
41, 2.115653e-11
42, 1.366521e-11
43, 2.109594e-11
44, 2.257035e-11
45, 4.797474e-11
68, 1.022078e-10
69, 1.709341e-10
70, 8.688683e-11
71, 2.360105e-11
72, 3.161514e-11
73, 4.323843e-11
74, 2.939677e-11
75, 7.506582e-11
98, 1.423792e-10
99, 1.787098e-10
100, 1.173048e-10
101, 5.552544e-11
102, 7.708882e-11
103, 1.089894e-10
104, 6.272892e-11
105, 7.426505e-11
128, 2.136728e-10
129, 2.440858e-10
130, 1.725089e-10
131, 1.001601e-10
132, 1.592850e-10
133, 1.631231e-10
134, 9.610857e-11
135, 7.448544e-11
158, 3.966752e-10
159, 6.375217e-10
160, 3.864041e-10
161, 2.403769e-10
162, 4.663053e-10
163, 3.423843e-10
164, 1.763192e-10
165, 1.995063e-10
188, 4.762446e-10
189, 5.930994e-10
190, 5.049897e-10
191, 3.535553e-10
192, 6.272999e-10
193, 4.570341e-10
194, 3.054167e-10
195, 6.426821e-10
218, 3.884696e-10
219, 4.398565e-10
220, 2.996798e-10
221, 2.052737e-10
222, 2.756396e-10
223, 2.040084e-10
224, 1.804948e-10
225, 2.755402e-10
248, 3.885774e-10
249, 5.249993e-10
250, 2.762258e-10
251, 1.180456e-10
252, 1.658816e-10
253, 1.965166e-10
254, 1.726989e-10
255, 2.434006e-10
278, 3.486629e-10
279, 5.136309e-10
280, 2.561642e-10
281, 8.815095e-11
282, 7.860207e-11
283, 1.710254e-10
284, 1.882170e-10
285, 3.610500e-10
308, 2.234773e-10
309, 2.735053e-10
310, 1.742309e-10
311, 5.993419e-11
312, 3.533395e-11
313, 7.237137e-11
314, 1.497529e-10
315, 2.852173e-10
338, 2.708172e-10
339, 3.269174e-10
340, 2.732641e-10
341, 8.091451e-11
342, 4.970159e-11
343, 5.416970e-11
344, 9.544096e-11
345, 2.828754e-10
368, 7.896001e-10
369, 1.407342e-09
370, 7.235509e-10
371, 1.355650e-10
372, 1.075498e-10
373, 1.150199e-10
374, 1.835269e-10
375, 5.949899e-10
398, 3.559032e-10
399, 3.537172e-10
400, 1.781478e-10
401, 5.247106e-11
402, 3.698428e-11
403, 5.451052e-11
404, 7.182972e-11
405, 1.787432e-10
428, 3.928910e-10
429, 4.653968e-10
430, 2.132018e-10
431, 6.502498e-11
432, 9.139137e-11
433, 1.645370e-10
434, 1.490234e-10
435, 2.952500e-10
458, 7.682448e-10
459, 9.086736e-10
460, 4.323521e-10
461, 1.918982e-10
462, 3.133145e-10
463, 5.408727e-10
464, 3.017070e-10
465, 2.700188e-10
488, 1.257011e-09
489, 1.507659e-09
490, 7.814718e-10
491, 4.955619e-10
492, 7.233338e-10
493, 8.070351e-10
494, 4.777751e-10
495, 2.864486e-10
518, 2.275978e-09
519, 3.421708e-09
520, 1.872511e-09
521, 1.165808e-09
522, 1.881915e-09
523, 1.520544e-09
524, 1.016590e-09
525, 8.239684e-10
548, 3.044154e-09
549, 3.461737e-09
550, 2.839401e-09
551, 2.209022e-09
552, 3.363372e-09
553, 2.554961e-09
554, 1.766833e-09
555, 2.652343e-09
578, 2.543583e-09
579, 2.726320e-09
580, 1.884483e-09
581, 1.157822e-09
582, 1.513391e-09
583, 1.221653e-09
584, 1.245774e-09
585, 1.368613e-09
608, 2.514494e-09
609, 3.079316e-09
610, 1.306034e-09
611, 5.467135e-10
612, 5.583408e-10
613, 8.859904e-10
614, 9.881490e-10
615, 1.226267e-09
638, 1.670974e-09
639, 2.534354e-09
640, 8.899567e-10
641, 2.941401e-10
642, 2.196699e-10
643, 6.912748e-10
644, 1.136363e-09
645, 1.877354e-09
668, 1.467628e-09
669, 1.509809e-09
670, 7.199370e-10
671, 2.501035e-10
672, 1.638815e-10
673, 3.844549e-10
674, 9.776227e-10
675, 1.787307e-09
698, 1.509765e-09
699, 2.243762e-09
700, 1.169453e-09
701, 2.768749e-10
702, 2.043577e-10
703, 2.395078e-10
704, 5.022278e-10
705, 1.242143e-09
728, 5.884600e-09
729, 8.822495e-09
730, 2.279597e-09
731, 5.210241e-10
732, 3.869781e-10
733, 3.892610e-10
734, 7.415869e-10
735, 2.378600e-09
758, 2.656187e-09
759, 2.169459e-09
760, 5.863762e-10
761, 1.850921e-10
762, 1.190290e-10
763, 2.155296e-10
764, 3.051255e-10
765, 9.467049e-10
788, 2.960948e-09
789, 2.714304e-09
790, 6.894396e-10
791, 2.508577e-10
792, 3.578525e-10
793, 8.427638e-10
794, 7.239954e-10
795, 1.560687e-09
818, 5.755945e-09
819, 7.278569e-09
820, 2.563787e-09
821, 9.060556e-10
822, 1.725175e-09
823, 3.750066e-09
824, 2.052210e-09
825, 1.869048e-09
848, 1.036227e-08
849, 1.248737e-08
850, 5.303744e-09
851, 3.214475e-09
852, 5.661288e-09
853, 5.949128e-09
854, 3.471765e-09
855, 1.803916e-09
878, 1.768887e-08
879, 2.669893e-08
880, 1.328522e-08
881, 8.675052e-09
882, 1.368641e-08
883, 8.779379e-09
884, 7.187576e-09
885, 4.593050e-09
908, 2.711923e-08
909, 2.971011e-08
910, 2.125920e-08
911, 1.754062e-08
912, 2.239838e-08
913, 1.881500e-08
914, 1.332098e-08
915, 1.782099e-08
938, 2.127853e-08
939, 2.518349e-08
940, 1.665044e-08
941, 7.849182e-09
942, 9.677657e-09
943, 8.296375e-09
944, 8.630230e-09
945, 9.827361e-09
968, 2.251668e-08
969, 2.228211e-08
970, 1.034623e-08
971, 3.151518e-09
972, 3.109631e-09
973, 5.969317e-09
974, 8.444262e-09
975, 9.266916e-09
998, 1.343176e-08
999, 1.980113e-08
1000, 4.672690e-09
1001, 1.427501e-09
1002, 1.189883e-09
1003, 3.968673e-09
1004, 9.437864e-09
1005, 1.470206e-08
1028, 1.171607e-08
1029, 1.028686e-08
1030, 3.918888e-09
1031, 1.400792e-09
1032, 8.693930e-10
1033, 2.735328e-09
1034, 7.547319e-09
1035, 1.558705e-08
1058, 1.326778e-08
1059, 1.851700e-08
1060, 4.748544e-09
1061, 1.264149e-09
1062, 1.264494e-09
1063, 1.336486e-09
1064, 3.182926e-09
1065, 9.054281e-09
1088, 4.569566e-08
1089, 3.372229e-08
1090, 6.647923e-09
1091, 2.145040e-09
1092, 1.958166e-09
1093, 2.300320e-09
1094, 2.569230e-09
1095, 5.944306e-09
1118, 1.617647e-08
1119, 1.072825e-08
1120, 2.131947e-09
1121, 6.140722e-10
1122, 4.819175e-10
1123, 7.847200e-10
1124, 1.042658e-09
1125, 2.970336e-09
1148, 2.144623e-08
1149, 1.056347e-08
1150, 2.018431e-09
1151, 8.059457e-10
1152, 1.214826e-09
1153, 2.945882e-09
1154, 3.635489e-09
1155, 8.442306e-09
1178, 4.485625e-08
1179, 3.277085e-08
1180, 9.586002e-09
1181, 3.527906e-09
1182, 6.905930e-09
1183, 2.029582e-08
1184, 1.693965e-08
1185, 1.332875e-08
1208, 8.684998e-08
1209, 8.721690e-08
1210, 3.162690e-08
1211, 1.607101e-08
1212, 3.354084e-08
1213, 4.119073e-08
1214, 2.104439e-08
1215, 1.253439e-08
1238, 1.299631e-07
1239, 1.462659e-07
1240, 7.464775e-08
1241, 5.305820e-08
1242, 9.536586e-08
1243, 6.944938e-08
1244, 4.744161e-08
1245, 2.679334e-08
1268, 1.812715e-07
1269, 2.031685e-07
1270, 1.474376e-07
1271, 1.038405e-07
1272, 1.167227e-07
1273, 1.114783e-07
1274, 9.242633e-08
1275, 8.508522e-08
1298, 1.850579e-07
1299, 1.883810e-07
1300, 1.290291e-07
1301, 4.119633e-08
1302, 3.427045e-08
1303, 5.707329e-08
1304, 6.159930e-08
1305, 5.823514e-08
1328, 1.469775e-07
1329, 1.513090e-07
1330, 5.429625e-08
1331, 1.318291e-08
1332, 1.054033e-08
