10840, 4.087256e-03 
10850, 3.460307e-03 
10860, 3.166998e-03 
10870, 2.989322e-03 
10880, 2.888024e-03 
10890, 2.786336e-03 
10900, 2.704616e-03 
10910, 2.615092e-03 
10920, 2.570253e-03 
10930, 2.520914e-03 
10940, 2.471121e-03 
10950, 2.426271e-03 
10960, 2.379344e-03 
10970, 2.336762e-03 
10980, 2.293684e-03 
10990, 2.276418e-03 
11000, 2.240207e-03 
11010, 2.210555e-03 
11020, 2.169063e-03 
11030, 2.147908e-03 
11040, 2.117868e-03 
11050, 2.100917e-03 
11060, 2.071541e-03 
11070, 2.068479e-03 
11080, 2.045088e-03 
11090, 2.005983e-03 
11100, 1.989118e-03 
11110, 1.981125e-03 
11120, 1.964160e-03 
11130, 1.940096e-03 
11140, 1.909621e-03 
11150, 1.905978e-03 
11160, 1.677610e-02 
11170, 1.159505e-02 
11180, 7.800946e-03 
11190, 5.220901e-03 
11200, 3.985567e-03 
11210, 3.440127e-03 
11220, 3.181803e-03 
11230, 2.995852e-03 
11240, 2.874316e-03 
11250, 2.767850e-03 
11260, 2.672736e-03 
11270, 2.604545e-03 
11280, 2.553065e-03 
11290, 2.490369e-03 
11300, 2.432452e-03 
11310, 2.370369e-03 
11320, 2.335481e-03 
11330, 2.283463e-03 
11340, 2.248768e-03 
11350, 2.208164e-03 
11360, 2.164999e-03 
11370, 2.136011e-03 
11380, 2.098330e-03 
11390, 2.054997e-03 
11400, 2.040393e-03 
11410, 2.018547e-03 
11420, 1.975342e-03 
11430, 1.949589e-03 
11440, 1.943450e-03 
11450, 1.919619e-03 
11460, 1.910301e-03 
11470, 1.882378e-03 
11480, 1.879716e-03 
11490, 1.859196e-03 
11500, 1.846927e-03 
11510, 1.830086e-03 
11520, 1.441768e-02 
11530, 1.007211e-02 
11540, 7.078389e-03 
11550, 5.077104e-03 
11560, 3.851488e-03 
11570, 3.277178e-03 
11580, 3.001960e-03 
11590, 2.811949e-03 
11600, 2.711957e-03 
11610, 2.604032e-03 
11620, 2.530845e-03 
11630, 2.458114e-03 
11640, 2.414517e-03 
11650, 2.372572e-03 
11660, 2.323308e-03 
11670, 2.284780e-03 
11680, 2.237364e-03 
11690, 2.220521e-03 
11700, 2.191957e-03 
11710, 2.183732e-03 
11720, 2.151218e-03 
11730, 2.110937e-03 
11740, 2.094632e-03 
11750, 2.078768e-03 
11760, 2.044806e-03 
11770, 2.018353e-03 
11780, 2.003726e-03 
11790, 1.993025e-03 
11800, 1.960991e-03 
11810, 1.936580e-03 
11820, 1.925903e-03 
11830, 1.897640e-03 
11840, 1.874115e-03 
11850, 1.846487e-03 
11860, 1.834339e-03 
11870, 1.848511e-03 
11880, 1.486321e-02 
11890, 1.003236e-02 
11900, 6.680009e-03 
11910, 4.661554e-03 
11920, 3.665995e-03 
11930, 3.195082e-03 
11940, 2.954905e-03 
11950, 2.793677e-03 
11960, 2.685772e-03 
11970, 2.595103e-03 
11980, 2.511529e-03 
11990, 2.440511e-03 
12000, 2.396749e-03 
12010, 2.342923e-03 
12020, 2.296357e-03 
12030, 2.253545e-03 
12040, 2.210677e-03 
12050, 2.197444e-03 
12060, 2.156628e-03 
12070, 2.112973e-03 
12080, 2.108419e-03 
12090, 2.057604e-03 
12100, 2.055218e-03 
12110, 2.020779e-03 
12120, 1.997864e-03 
12130, 1.977431e-03 
12140, 1.964190e-03 
12150, 1.959886e-03 
12160, 1.937490e-03 
12170, 1.932862e-03 
12180, 1.899535e-03 
12190, 1.876812e-03 
12200, 1.863734e-03 
12210, 1.847031e-03 
12220, 1.824501e-03 
12230, 1.815522e-03 
12240, 1.457646e-02 
12250, 1.000430e-02 
12260, 6.727411e-03 
12270, 4.692956e-03 
12280, 3.643487e-03 
12290, 3.185264e-03 
12300, 2.954665e-03 
12310, 2.801036e-03 
12320, 2.662129e-03 
12330, 2.595437e-03 
12340, 2.489747e-03 
12350, 2.429060e-03 
12360, 2.387227e-03 
12370, 2.329602e-03 
12380, 2.257686e-03 
12390, 2.216732e-03 
12400, 2.181462e-03 
12410, 2.131510e-03 
12420, 2.103616e-03 
12430, 2.067219e-03 
12440, 2.062981e-03 
12450, 2.041420e-03 
12460, 2.002310e-03 
12470, 1.994751e-03 
12480, 1.982569e-03 
12490, 1.975310e-03 
12500, 1.958749e-03 
12510, 1.915493e-03 
12520, 1.898605e-03 
12530, 1.881375e-03 
12540, 1.886282e-03 
12550, 1.855697e-03 
12560, 1.830561e-03 
12570, 1.809057e-03 
12580, 1.804265e-03 
12590, 1.787728e-03 
12600, 1.354039e-02 
12610, 9.237465e-03 
12620, 6.440898e-03 
12630, 4.700269e-03 
12640, 3.754308e-03 
12650, 3.250165e-03 
12660, 3.017230e-03 
12670, 2.870423e-03 
12680, 2.748486e-03 
12690, 2.662243e-03 
12700, 2.569094e-03 
12710, 2.510605e-03 
12720, 2.464994e-03 
12730, 2.398020e-03 
12740, 2.338308e-03 
12750, 2.299170e-03 
12760, 2.248751e-03 
12770, 2.214143e-03 
12780, 2.208404e-03 
12790, 2.194323e-03 
12800, 2.157298e-03 
12810, 2.112360e-03 
12820, 2.086322e-03 
12830, 2.065266e-03 
12840, 2.020706e-03 
12850, 2.006338e-03 
12860, 1.991726e-03 
12870, 1.961081e-03 
12880, 1.941476e-03 
12890, 1.933188e-03 
12900, 1.927877e-03 
12910, 1.907221e-03 
12920, 1.885629e-03 
12930, 1.885072e-03 
12940, 1.873720e-03 
12950, 1.863010e-03 
12960, 1.497232e-02 
12970, 1.088247e-02 
12980, 7.564230e-03 
12990, 5.162106e-03 
13000, 3.825215e-03 
13010, 3.285728e-03 
13020, 3.013424e-03 
13030, 2.856528e-03 
13040, 2.740267e-03 
13050, 2.646358e-03 
13060, 2.559321e-03 
13070, 2.499523e-03 
13080, 2.432118e-03 
13090, 2.367867e-03 
13100, 2.337298e-03 
13110, 2.275413e-03 
13120, 2.245092e-03 
13130, 2.182452e-03 
13140, 2.135173e-03 
13150, 2.116225e-03 
13160, 2.059721e-03 
13170, 2.023834e-03 
13180, 2.009327e-03 
13190, 1.988958e-03 
13200, 1.958138e-03 
13210, 1.949089e-03 
13220, 1.904962e-03 
13230, 1.880535e-03 
13240, 1.865626e-03 
13250, 1.842182e-03 
13260, 1.852374e-03 
13270, 1.832541e-03 
13280, 1.812133e-03 
13290, 1.785503e-03 
13300, 1.777686e-03 
13310, 1.768056e-03 
13320, 1.425891e-02 
13330, 1.027051e-02 
13340, 7.166513e-03 
13350, 5.313365e-03 
13360, 4.120732e-03 
13370, 3.502945e-03 
13380, 3.217364e-03 
13390, 3.061788e-03 
13400, 2.924393e-03 
13410, 2.817485e-03 
13420, 2.717457e-03 
13430, 2.646401e-03 
13440, 2.577778e-03 
13450, 2.514041e-03 
13460, 2.458141e-03 
13470, 2.417854e-03 
13480, 2.341449e-03 
13490, 2.320194e-03 
13500, 2.250508e-03 
13510, 2.227366e-03 
13520, 2.176548e-03 
13530, 2.161508e-03 
13540, 2.139395e-03 
13550, 2.111262e-03 
13560, 2.093945e-03 
13570, 2.087776e-03 
13580, 2.039899e-03 
13590, 2.020854e-03 
13600, 2.014638e-03 
13610, 1.986598e-03 
13620, 1.964716e-03 
13630, 1.955636e-03 
13640, 1.922848e-03 
13650, 1.906031e-03 
13660, 1.887422e-03 
13670, 1.877278e-03 
13680, 1.314299e-02 
13690, 9.384157e-03 
13700, 6.701110e-03 
13710, 4.967516e-03 
13720, 3.916188e-03 
13730, 3.431862e-03 
13740, 3.193745e-03 
13750, 3.023344e-03 
13760, 2.870665e-03 
13770, 2.760902e-03 
13780, 2.686943e-03 
13790, 2.626222e-03 
13800, 2.561859e-03 
13810, 2.517944e-03 
13820, 2.457143e-03 
13830, 2.415103e-03 
13840, 2.359058e-03 
13850, 2.321618e-03 
13860, 2.295396e-03 
13870, 2.280434e-03 
13880, 2.218932e-03 
13890, 2.201251e-03 
13900, 2.167701e-03 
13910, 2.134237e-03 
13920, 2.106611e-03 
13930, 2.084189e-03 
13940, 2.055395e-03 
13950, 2.036946e-03 
13960, 1.987804e-03 
13970, 1.960637e-03 
13980, 1.942829e-03 
13990, 1.909127e-03 
14000, 1.894822e-03 
14010, 1.872197e-03 
14020, 1.856203e-03 
14030, 1.833336e-03 
14040, 1.425765e-02 
14050, 1.025755e-02 
14060, 7.155471e-03 
14070, 5.220663e-03 
14080, 4.130393e-03 
14090, 3.608194e-03 
14100, 3.343019e-03 
14110, 3.154539e-03 
14120, 2.994019e-03 
14130, 2.909108e-03 
14140, 2.794440e-03 
14150, 2.737357e-03 
14160, 2.656656e-03 
14170, 2.596640e-03 
14180, 2.540322e-03 
14190, 2.488404e-03 
14200, 2.416013e-03 
14210, 2.330565e-03 
14220, 2.282564e-03 
14230, 2.259537e-03 
14240, 2.206037e-03 
14250, 2.174300e-03 
14260, 2.135972e-03 
14270, 2.101299e-03 
14280, 2.090206e-03 
14290, 2.043686e-03 
14300, 2.026038e-03 
14310, 2.005432e-03 
14320, 1.999985e-03 
14330, 1.970257e-03 
14340, 1.947805e-03 
14350, 1.915220e-03 
14360, 1.916374e-03 
14370, 1.897430e-03 
14380, 1.892231e-03 
14390, 1.872100e-03 
14400, 1.200877e-02 
14410, 8.445460e-03 
14420, 6.086864e-03 
14430, 4.519527e-03 
14440, 3.645666e-03 
14450, 3.221517e-03 
14460, 3.016331e-03 
14470, 2.877397e-03 
14480, 2.756841e-03 
14490, 2.654798e-03 
14500, 2.602010e-03 
14510, 2.553708e-03 
14520, 2.487036e-03 
14530, 2.428091e-03 
14540, 2.388154e-03 
14550, 2.349915e-03 
14560, 2.309583e-03 
14570, 2.276769e-03 
14580, 2.245627e-03 
14590, 2.207046e-03 
14600, 2.180961e-03 
14610, 2.153655e-03 
14620, 2.117259e-03 
14630, 2.109419e-03 
14640, 2.089213e-03 
14650, 2.069045e-03 
14660, 2.040759e-03 
14670, 2.018828e-03 
14680, 2.009629e-03 
14690, 2.007596e-03 
14700, 1.979431e-03 
14710, 1.963340e-03 
14720, 1.950767e-03 
14730, 1.926065e-03 
14740, 1.926482e-03 
14750, 1.915399e-03 
14760, 1.266258e-02 
14770, 8.913117e-03 
14780, 6.282699e-03 
14790, 4.456052e-03 
14800, 3.522548e-03 
14810, 3.151956e-03 
14820, 2.979085e-03 
14830, 2.840424e-03 
14840, 2.747169e-03 
14850, 2.667635e-03 
14860, 2.573836e-03 
14870, 2.530262e-03 
14880, 2.480860e-03 
14890, 2.430726e-03 
14900, 2.378122e-03 
14910, 2.325224e-03 
14920, 2.301295e-03 
14930, 2.265308e-03 
14940, 2.225506e-03 
14950, 2.214032e-03 
14960, 2.176377e-03 
14970, 2.163040e-03 
14980, 2.130979e-03 
14990, 2.090889e-03 
15000, 2.062457e-03 
15010, 2.046940e-03 
15020, 2.029564e-03 
15030, 1.995137e-03 
15040, 1.991550e-03 
15050, 1.975544e-03 
15060, 1.955540e-03 
15070, 1.944732e-03 
15080, 1.951781e-03 
15090, 1.946942e-03 
15100, 1.942561e-03 
15110, 1.940295e-03 
15120, 1.248838e-02 
15130, 8.907240e-03 
15140, 6.301987e-03 
15150, 4.521448e-03 
15160, 3.627488e-03 
15170, 3.286836e-03 
15180, 3.086052e-03 
15190, 2.956312e-03 
15200, 2.858113e-03 
15210, 2.741296e-03 
15220, 2.680073e-03 
15230, 2.614156e-03 
15240, 2.545583e-03 
15250, 2.510464e-03 
15260, 2.473785e-03 
15270, 2.429446e-03 
15280, 2.375898e-03 
15290, 2.357006e-03 
15300, 2.316961e-03 
15310, 2.268147e-03 
15320, 2.241403e-03 
15330, 2.229415e-03 
15340, 2.188982e-03 
15350, 2.136487e-03 
15360, 2.106735e-03 
15370, 2.080164e-03 
15380, 2.078752e-03 
15390, 2.036781e-03 
15400, 2.022824e-03 
15410, 1.987915e-03 
15420, 1.990988e-03 
15430, 1.956938e-03 
15440, 1.933907e-03 
15450, 1.920083e-03 
15460, 1.924457e-03 
15470, 1.902815e-03 
15480, 1.363177e-02 
15490, 9.902450e-03 
15500, 7.116908e-03 
15510, 5.100725e-03 
15520, 4.088851e-03 
15530, 3.578462e-03 
15540, 3.274897e-03 
15550, 3.071126e-03 
15560, 2.963970e-03 
15570, 2.834821e-03 
15580, 2.747586e-03 
15590, 2.694031e-03 
15600, 2.637431e-03 
15610, 2.591507e-03 
15620, 2.534721e-03 
15630, 2.494068e-03 
15640, 2.460327e-03 
15650, 2.444126e-03 
15660, 2.413203e-03 
15670, 2.366025e-03 
15680, 2.334597e-03 
15690, 2.298346e-03 
15700, 2.272879e-03 
15710, 2.261690e-03 
15720, 2.238138e-03 
15730, 2.197774e-03 
15740, 2.163707e-03 
15750, 2.126935e-03 
15760, 2.118198e-03 
15770, 2.114534e-03 
15780, 2.101083e-03 
15790, 2.081307e-03 
15800, 2.065395e-03 
15810, 2.046599e-03 
15820, 2.035673e-03 
15830, 2.026167e-03 
15840, 1.373047e-02 
15850, 9.950601e-03 
15860, 7.208235e-03 
15870, 5.365783e-03 
15880, 4.266013e-03 
15890, 3.692811e-03 
15900, 3.452740e-03 
15910, 3.277955e-03 
15920, 3.150871e-03 
15930, 3.061296e-03 
15940, 2.951577e-03 
15950, 2.868702e-03 
15960, 2.810862e-03 
15970, 2.756346e-03 
15980, 2.690011e-03 
15990, 2.629080e-03 
16000, 2.558078e-03 
16010, 2.527193e-03 
16020, 2.477260e-03 
16030, 2.445691e-03 
16040, 2.393804e-03 
16050, 2.338872e-03 
16060, 2.314141e-03 
16070, 2.274481e-03 
16080, 2.264633e-03 
16090, 2.226232e-03 
16100, 2.213005e-03 
16110, 2.204762e-03 
16120, 2.182587e-03 
16130, 2.164904e-03 
16140, 2.134949e-03 
16150, 2.155845e-03 
16160, 2.114027e-03 
16170, 2.090656e-03 
16180, 2.085998e-03 
16190, 2.073507e-03 
16200, 1.355589e-02 
16210, 9.985523e-03 
16220, 7.285098e-03 
16230, 5.167045e-03 
16240, 4.020584e-03 
16250, 3.504873e-03 
16260, 3.285087e-03 
16270, 3.120620e-03 
16280, 2.996166e-03 
16290, 2.918199e-03 
16300, 2.842679e-03 
16310, 2.752828e-03 
16320, 2.656378e-03 
16330, 2.618237e-03 
16340, 2.580265e-03 
16350, 2.546441e-03 
16360, 2.502798e-03 
16370, 2.466060e-03 
16380, 2.407592e-03 
16390, 2.398102e-03 
16400, 2.362304e-03 
16410, 2.336784e-03 
16420, 2.317018e-03 
16430, 2.295295e-03 
16440, 2.273039e-03 
16450, 2.227854e-03 
16460, 2.208701e-03 
16470, 2.175042e-03 
16480, 2.146776e-03 
16490, 2.127571e-03 
16500, 2.087140e-03 
16510, 2.078924e-03 
16520, 2.055864e-03 
16530, 2.049687e-03 
16540, 2.025681e-03 
16550, 2.021671e-03 
16560, 1.214860e-02 
16570, 8.699578e-03 
16580, 6.411204e-03 
16590, 4.829537e-03 
16600, 3.927465e-03 
16610, 3.490621e-03 
16620, 3.260586e-03 
16630, 3.133056e-03 
16640, 3.005738e-03 
16650, 2.909341e-03 
16660, 2.810417e-03 
16670, 2.750760e-03 
16680, 2.690711e-03 
16690, 2.632510e-03 
16700, 2.569338e-03 
16710, 2.504632e-03 
16720, 2.472776e-03 
16730, 2.451407e-03 
16740, 2.387188e-03 
16750, 2.357810e-03 
16760, 2.309198e-03 
16770, 2.270636e-03 
16780, 2.244999e-03 
16790, 2.227963e-03 
16800, 2.205097e-03 
16810, 2.173831e-03 
16820, 2.170364e-03 
16830, 2.119257e-03 
16840, 2.124338e-03 
16850, 2.092798e-03 
16860, 2.061830e-03 
16870, 2.037426e-03 
16880, 2.026571e-03 
16890, 2.030579e-03 
16900, 2.029477e-03 
16910, 2.010624e-03 
16920, 1.400458e-02 
16930, 1.058224e-02 
16940, 7.691596e-03 
16950, 5.695917e-03 
16960, 4.564120e-03 
16970, 3.909135e-03 
16980, 3.590430e-03 
16990, 3.418030e-03 
17000, 3.262439e-03 
17010, 3.147009e-03 
17020, 3.017867e-03 
17030, 2.920825e-03 
17040, 2.835010e-03 
17050, 2.762509e-03 
17060, 2.697580e-03 
17070, 2.656873e-03 
17080, 2.591890e-03 
17090, 2.568729e-03 
17100, 2.518492e-03 
17110, 2.486645e-03 
17120, 2.454364e-03 
17130, 2.416659e-03 
17140, 2.356469e-03 
17150, 2.322575e-03 
17160, 2.305135e-03 
17170, 2.268815e-03 
17180, 2.257722e-03 
17190, 2.206423e-03 
17200, 2.208563e-03 
17210, 2.189924e-03 
17220, 2.172286e-03 
17230, 2.152454e-03 
17240, 2.138026e-03 
17250, 2.138975e-03 
17260, 2.131708e-03 
17270, 2.086490e-03 
17280, 1.275003e-02 
17290, 9.436976e-03 
17300, 6.882395e-03 
17310, 5.162251e-03 
17320, 4.231673e-03 
17330, 3.738590e-03 
17340, 3.499311e-03 
17350, 3.328535e-03 
17360, 3.167863e-03 
17370, 3.050073e-03 
17380, 2.961111e-03 
17390, 2.880985e-03 
17400, 2.804169e-03 
17410, 2.733417e-03 
17420, 2.690789e-03 
17430, 2.662850e-03 
17440, 2.618550e-03 
17450, 2.547268e-03 
17460, 2.507001e-03 
17470, 2.474063e-03 
17480, 2.426075e-03 
17490, 2.393472e-03 
17500, 2.354452e-03 
17510, 2.324288e-03 
17520, 2.277194e-03 
17530, 2.256764e-03 
17540, 2.222958e-03 
17550, 2.197811e-03 
17560, 2.179294e-03 
17570, 2.159380e-03 
17580, 2.144047e-03 
17590, 2.143230e-03 
17600, 2.102101e-03 
17610, 2.085175e-03 
17620, 2.051577e-03 
17630, 2.027589e-03 
17640, 1.503709e-02 
17650, 1.110764e-02 
17660, 7.748181e-03 
17670, 5.633250e-03 
17680, 4.437240e-03 
17690, 3.853039e-03 
17700, 3.587595e-03 
17710, 3.373188e-03 
17720, 3.240418e-03 
17730, 3.124529e-03 
17740, 3.044250e-03 
17750, 2.947719e-03 
17760, 2.841245e-03 
17770, 2.773032e-03 
17780, 2.712490e-03 
17790, 2.665291e-03 
17800, 2.621625e-03 
17810, 2.555135e-03 
17820, 2.505714e-03 
17830, 2.465659e-03 
17840, 2.437763e-03 
17850, 2.416917e-03 
17860, 2.381208e-03 
17870, 2.365398e-03 
17880, 2.309641e-03 
17890, 2.263648e-03 
17900, 2.227233e-03 
17910, 2.191695e-03 
17920, 2.188794e-03 
17930, 2.162471e-03 
17940, 2.131771e-03 
17950, 2.091880e-03 
17960, 2.079933e-03 
17970, 2.041063e-03 
17980, 2.004479e-03 
17990, 1.988948e-03 
18000, 1.309857e-02 
18010, 9.793931e-03 
18020, 7.065094e-03 
18030, 5.100904e-03 
18040, 4.110127e-03 
18050, 3.680709e-03 
18060, 3.437034e-03 
18070, 3.309317e-03 
18080, 3.173599e-03 
18090, 3.049697e-03 
18100, 2.962201e-03 
18110, 2.890747e-03 
18120, 2.810791e-03 
18130, 2.789065e-03 
18140, 2.695312e-03 
18150, 2.660903e-03 
18160, 2.613367e-03 
18170, 2.556410e-03 
18180, 2.513345e-03 
18190, 2.448179e-03 
18200, 2.382653e-03 
18210, 2.348465e-03 
18220, 2.299529e-03 
18230, 2.285538e-03 
18240, 2.257326e-03 
18250, 2.229694e-03 
18260, 2.202064e-03 
18270, 2.167093e-03 
18280, 2.148285e-03 
18290, 2.149887e-03 
18300, 2.124401e-03 
18310, 2.083041e-03 
18320, 2.074746e-03 
18330, 2.027252e-03 
18340, 2.027527e-03 
18350, 2.025539e-03 
18360, 1.295991e-02 
18370, 9.222327e-03 
18380, 6.512983e-03 
18390, 4.771591e-03 
18400, 3.954063e-03 
18410, 3.567280e-03 
18420, 3.357587e-03 
18430, 3.243389e-03 
18440, 3.125787e-03 
18450, 3.029564e-03 
18460, 2.969484e-03 
18470, 2.874914e-03 
18480, 2.804514e-03 
18490, 2.736936e-03 
18500, 2.681162e-03 
18510, 2.613525e-03 
18520, 2.567124e-03 
18530, 2.505994e-03 
18540, 2.464305e-03 
18550, 2.411319e-03 
18560, 2.386694e-03 
18570, 2.375418e-03 
18580, 2.338083e-03 
18590, 2.305825e-03 
18600, 2.273989e-03 
18610, 2.267045e-03 
18620, 2.230248e-03 
18630, 2.201094e-03 
18640, 2.193792e-03 
18650, 2.158155e-03 
18660, 2.130566e-03 
18670, 2.118400e-03 
18680, 2.078980e-03 
18690, 2.066133e-03 
18700, 2.051314e-03 
18710, 2.034560e-03 
18720, 1.357502e-02 
18730, 9.448054e-03 
18740, 6.395512e-03 
18750, 4.546234e-03 
18760, 3.695675e-03 
18770, 3.330457e-03 
18780, 3.138888e-03 
18790, 3.041887e-03 
18800, 2.911089e-03 
18810, 2.843470e-03 
18820, 2.743276e-03 
18830, 2.704520e-03 
18840, 2.621367e-03 
18850, 2.568426e-03 
18860, 2.500057e-03 
18870, 2.459888e-03 
18880, 2.407480e-03 
18890, 2.372381e-03 
18900, 2.328114e-03 
18910, 2.303251e-03 
18920, 2.267711e-03 
18930, 2.234975e-03 
18940, 2.211793e-03 
18950, 2.182618e-03 
18960, 2.172231e-03 
18970, 2.127417e-03 
18980, 2.115705e-03 
18990, 2.097562e-03 
19000, 2.063162e-03 
19010, 2.037618e-03 
19020, 2.032661e-03 
19030, 2.017658e-03 
19040, 1.997530e-03 
19050, 2.001570e-03 
19060, 1.972957e-03 
19070, 1.946584e-03 
19080, 1.236568e-02 
19090, 8.667772e-03 
19100, 6.052337e-03 
19110, 4.429899e-03 
19120, 3.691650e-03 
19130, 3.281206e-03 
19140, 3.118562e-03 
19150, 2.995883e-03 
19160, 2.891259e-03 
19170, 2.828572e-03 
19180, 2.757627e-03 
19190, 2.707068e-03 
19200, 2.656415e-03 
19210, 2.594057e-03 
19220, 2.556616e-03 
19230, 2.501984e-03 
19240, 2.471169e-03 
19250, 2.432701e-03 
19260, 2.372304e-03 
19270, 2.341996e-03 
19280, 2.290696e-03 
19290, 2.269231e-03 
19300, 2.236041e-03 
19310, 2.187259e-03 
19320, 2.187441e-03 
19330, 2.169306e-03 
19340, 2.148739e-03 
19350, 2.126524e-03 
19360, 2.095494e-03 
19370, 2.078682e-03 
19380, 2.068623e-03 
19390, 2.050944e-03 
19400, 2.044962e-03 
19410, 2.033077e-03 
19420, 2.024671e-03 
19430, 2.033530e-03 
19440, 1.402360e-02 
19450, 1.018225e-02 
19460, 7.096583e-03 
19470, 5.139113e-03 
19480, 4.118022e-03 
19490, 3.581655e-03 
19500, 3.336220e-03 
19510, 3.190133e-03 
19520, 3.063392e-03 
19530, 2.964208e-03 
19540, 2.865518e-03 
19550, 2.806066e-03 
19560, 2.764650e-03 
19570, 2.682010e-03 
19580, 2.619516e-03 
19590, 2.556278e-03 
19600, 2.539943e-03 
19610, 2.492064e-03 
19620, 2.442138e-03 
19630, 2.395662e-03 
19640, 2.340398e-03 
19650, 2.324252e-03 
19660, 2.286054e-03 
19670, 2.284251e-03 
19680, 2.241614e-03 
19690, 2.233516e-03 
19700, 2.218407e-03 
19710, 2.206586e-03 
19720, 2.167661e-03 
19730, 2.150420e-03 
19740, 2.145841e-03 
19750, 2.114440e-03 
19760, 2.099223e-03 
19770, 2.056691e-03 
19780, 2.046294e-03 
19790, 2.038700e-03 
19800, 1.307753e-02 
19810, 9.717583e-03 
19820, 6.980120e-03 
19830, 5.171370e-03 
19840, 4.168020e-03 
19850, 3.628805e-03 
19860, 3.360200e-03 
19870, 3.185791e-03 
19880, 3.084032e-03 
19890, 2.952921e-03 
19900, 2.845883e-03 
19910, 2.778553e-03 
19920, 2.719225e-03 
19930, 2.668529e-03 
19940, 2.612708e-03 
19950, 2.566467e-03 
19960, 2.508462e-03 
19970, 2.477192e-03 
19980, 2.414045e-03 
19990, 2.376296e-03 
20000, 2.344779e-03 
20010, 2.330932e-03 
20020, 2.297332e-03 
20030, 2.258682e-03 
20040, 2.213664e-03 
20050, 2.198898e-03 
20060, 2.181938e-03 
20070, 2.189724e-03 
20080, 2.163036e-03 
20090, 2.138126e-03 
20100, 2.128343e-03 
20110, 2.103583e-03 
20120, 2.089349e-03 
20130, 2.092739e-03 
20140, 2.085874e-03 
20150, 2.076681e-03 
20160, 1.285702e-02 
20170, 9.538782e-03 
20180, 6.973986e-03 
20190, 5.249469e-03 
20200, 4.220605e-03 
20210, 3.729384e-03 
20220, 3.483992e-03 
20230, 3.314846e-03 
20240, 3.192608e-03 
20250, 3.069810e-03 
20260, 2.998120e-03 
20270, 2.904095e-03 
20280, 2.833802e-03 
20290, 2.777528e-03 
20300, 2.734789e-03 
20310, 2.687871e-03 
20320, 2.653302e-03 
20330, 2.620643e-03 
20340, 2.589911e-03 
20350, 2.541814e-03 
20360, 2.509207e-03 
20370, 2.482229e-03 
20380, 2.451150e-03 
20390, 2.437773e-03 
20400, 2.381389e-03 
20410, 2.345834e-03 
20420, 2.309621e-03 
20430, 2.276718e-03 
20440, 2.264468e-03 
20450, 2.245489e-03 
20460, 2.221742e-03 
20470, 2.200812e-03 
20480, 2.190361e-03 
20490, 2.186058e-03 
20500, 2.147945e-03 
20510, 2.128721e-03 
20520, 1.290757e-02 
20530, 9.312821e-03 
20540, 6.637433e-03 
20550, 4.938846e-03 
20560, 4.059451e-03 
20570, 3.581954e-03 
20580, 3.396402e-03 
20590, 3.249631e-03 
20600, 3.115909e-03 
20610, 3.017932e-03 
20620, 2.933764e-03 
20630, 2.864970e-03 
20640, 2.793561e-03 
20650, 2.727607e-03 
20660, 2.674427e-03 
20670, 2.621686e-03 
20680, 2.586528e-03 
20690, 2.521589e-03 
20700, 2.482849e-03 
20710, 2.445557e-03 
20720, 2.424018e-03 
20730, 2.396794e-03 
20740, 2.363204e-03 
20750, 2.308920e-03 
20760, 2.288482e-03 
20770, 2.278089e-03 
20780, 2.254161e-03 
20790, 2.222834e-03 
20800, 2.200521e-03 
20810, 2.163402e-03 
20820, 2.173067e-03 
20830, 2.149138e-03 
20840, 2.126237e-03 
20850, 2.096355e-03 
20860, 2.085275e-03 
20870, 2.064288e-03 
20880, 1.138131e-02 
20890, 8.060818e-03 
20900, 5.902632e-03 
20910, 4.697056e-03 
20920, 3.961676e-03 
20930, 3.529084e-03 
20940, 3.276903e-03 
20950, 3.134322e-03 
20960, 3.031950e-03 
20970, 2.941763e-03 
20980, 2.863690e-03 
20990, 2.794043e-03 
21000, 2.720295e-03 
21010, 2.631814e-03 
21020, 2.611799e-03 
21030, 2.549787e-03 
21040, 2.523831e-03 
21050, 2.465155e-03 
21060, 2.432919e-03 
21070, 2.405364e-03 
21080, 2.356322e-03 
21090, 2.322926e-03 
21100, 2.322617e-03 
21110, 2.281472e-03 
21120, 2.243936e-03 
21130, 2.228789e-03 
21140, 2.207151e-03 
21150, 2.187140e-03 
21160, 2.164950e-03 
21170, 2.147061e-03 
21180, 2.103033e-03 
21190, 2.105181e-03 
21200, 2.065790e-03 
21210, 2.072213e-03 
21220, 2.040894e-03 
21230, 2.033609e-03 
21240, 1.354198e-02 
21250, 9.909639e-03 
21260, 7.076581e-03 
21270, 5.066318e-03 
21280, 4.077970e-03 
21290, 3.566313e-03 
21300, 3.303170e-03 
21310, 3.153335e-03 
21320, 3.045170e-03 
21330, 2.984779e-03 
21340, 2.897781e-03 
21350, 2.836195e-03 
21360, 2.767324e-03 
21370, 2.696949e-03 
21380, 2.657322e-03 
21390, 2.623311e-03 
21400, 2.577973e-03 
21410, 2.559892e-03 
21420, 2.515782e-03 
21430, 2.472411e-03 
21440, 2.417758e-03 
21450, 2.373334e-03 
21460, 2.356557e-03 
21470, 2.320121e-03 
21480, 2.294073e-03 
21490, 2.266787e-03 
21500, 2.228212e-03 
21510, 2.207336e-03 
21520, 2.194561e-03 
21530, 2.185936e-03 
21540, 2.186980e-03 
21550, 2.146424e-03 
21560, 2.152769e-03 
21570, 2.132239e-03 
21580, 2.122646e-03 
21590, 2.114446e-03 
